39036.00000000,5.00000000,0.46157473,0.00302663,0.53030038,0.01969238,0.01470851,0.03107302
39036.00000000,6.00000000,0.49702427,0.04729718,0.44936106,0.05990549,0.01538679,0.07079597
39036.00000000,7.00000000,0.49998012,0.03505108,0.45983157,0.03607221,0.01339384,0.04711806
39156.00000000,8.00000000,0.40635499,0.09507364,0.49362452,0.04732427,0.01265999,0.04356931
39156.00000000,9.00000000,0.36488988,0.08853544,0.54392506,0.03963552,0.01345559,0.04311119
39156.00000000,10.00000000,0.37709194,0.11279385,0.50586056,0.03239959,0.01503532,0.03688486
39156.00000000,11.00000000,0.36537158,0.10544070,0.52576746,0.03182430,0.02710853,0.01983903
39156.00000000,12.00000000,0.39195776,0.10897242,0.49538517,0.03593355,0.01162030,0.03743090
39156.00000000,13.00000000,0.56434049,0.15829724,0.26888969,0.03826642,0.03233957,0.03928747
39156.00000000,14.00000000,0.35208602,0.10106548,0.54394712,0.03369558,0.01418539,0.04085495
39156.00000000,15.00000000,0.43138344,0.08416620,0.48236502,0.06909386,0.03024188,0.07584726
39156.00000000,16.00000000,0.39240380,0.13047878,0.47451748,0.04415723,0.02819690,0.02315448
39156.00000000,17.00000000,0.46040436,0.06136777,0.47396659,0.05996187,0.02196017,0.05946636
39156.00000000,0.00000000,0.40365466,0.11499221,0.47873642,0.09765573,0.04090530,0.06360482
39156.00000000,18.00000000,0.43444399,0.13164606,0.42777760,0.05889312,0.04598269,0.03456524
39156.00000000,19.00000000,0.44303880,0.10534376,0.44620810,0.02826957,0.04274339,0.06248550
39156.00000000,20.00000000,0.43368933,0.05564982,0.50570106,0.02355039,0.01030848,0.02960882
39156.00000000,1.00000000,0.41167593,0.14486361,0.43854450,0.03316716,0.04070567,0.03883203
39156.00000000,2.00000000,0.43183274,0.07009885,0.49141754,0.01722936,0.00815299,0.02183196
39156.00000000,3.00000000,0.40868888,0.05908678,0.52919802,0.04423588,0.01395509,0.03614026
39156.00000000,4.00000000,0.36268822,0.10744151,0.52608154,0.04120103,0.03030113,0.03794235
39156.00000000,5.00000000,0.39320559,0.08002248,0.52317728,0.02248489,0.01735673,0.03245845
39156.00000000,6.00000000,0.45655203,0.08765161,0.45224472,0.05894951,0.01067331,0.05850033
39156.00000000,7.00000000,0.39175832,0.07844925,0.52712206,0.04738104,0.01319838,0.05840695
39217.00000000,8.00000000,0.41548832,0.16525333,0.41623800,0.04909969,0.02691877,0.06560424
39217.00000000,9.00000000,0.35390057,0.16655886,0.47864147,0.04719036,0.01833833,0.05321952
39217.00000000,10.00000000,0.32432957,0.15822212,0.51676794,0.04620059,0.02519538,0.06574022
39217.00000000,11.00000000,0.34927709,0.15271600,0.49791900,0.03175853,0.01817241,0.03902654
39217.00000000,12.00000000,0.37705967,0.15272748,0.46944212,0.02653794,0.02586290,0.03202143
39217.00000000,13.00000000,0.51516895,0.20963426,0.27096727,0.05170343,0.02596714,0.06400237
39217.00000000,14.00000000,0.33032257,0.19086300,0.47835458,0.03039704,0.03293711,0.03401224
39217.00000000,15.00000000,0.41772884,0.26814792,0.31397714,0.04015867,0.03149535,0.04584525
39217.00000000,16.00000000,0.27835650,0.27622264,0.44330647,0.04975213,0.03430855,0.04280226
39217.00000000,17.00000000,0.38309454,0.26722490,0.35092069,0.02546337,0.01762615,0.02195403
39217.00000000,0.00000000,0.35891501,0.30004908,0.34140437,0.04041735,0.04010492,0.04057514
39217.00000000,18.00000000,0.36496569,0.27608727,0.35860942,0.04062675,0.03153544,0.05296954
39217.00000000,19.00000000,0.38293186,0.23959254,0.37717871,0.02794337,0.02638862,0.02715250
39217.00000000,20.00000000,0.40444651,0.16311707,0.43028526,0.02600898,0.01228227,0.03253809
39217.00000000,1.00000000,0.47341275,0.24107435,0.28476345,0.03101945,0.02254395,0.04695336
39217.00000000,2.00000000,0.46019006,0.18518588,0.35593465,0.03009013,0.01920281,0.03808252
39217.00000000,3.00000000,0.36638626,0.17884021,0.45385535,0.03666929,0.03494070,0.06200144
39217.00000000,4.00000000,0.32425994,0.19928853,0.47479240,0.04995016,0.04387489,0.05192223
39217.00000000,5.00000000,0.36520784,0.16800395,0.46515592,0.03413116,0.01941806,0.04409826
39217.00000000,6.00000000,0.36506376,0.19897601,0.43477866,0.03724055,0.03396404,0.06617725
39217.00000000,7.00000000,0.37405316,0.15452486,0.47096827,0.04366748,0.01879344,0.05819477
39248.00000000,8.00000000,0.44988680,0.19859321,0.34957540,0.09086025,0.07654668,0.11518776
39248.00000000,9.00000000,0.36068840,0.19894596,0.43876988,0.05504445,0.02502610,0.06756082
39248.00000000,10.00000000,0.31966282,0.16999977,0.51167906,0.02344641,0.04210582,0.05745461
39248.00000000,11.00000000,0.33275394,0.13546840,0.53119972,0.02706395,0.03496870,0.05838749
39248.00000000,12.00000000,0.38652530,0.17190156,0.44026491,0.03339728,0.03039438,0.05247457
39248.00000000,13.00000000,0.51107515,0.21121841,0.27374153,0.04500983,0.02714327,0.05527147
39248.00000000,14.00000000,0.32991422,0.19433320,0.47476561,0.02308865,0.04894790,0.05331578
39248.00000000,15.00000000,0.42317671,0.28892192,0.28851931,0.03141396,0.03831549,0.04916558
39248.00000000,16.00000000,0.29032016,0.25824660,0.45029946,0.04845812,0.02959909,0.04836127
39248.00000000,17.00000000,0.33900043,0.30107591,0.35963596,0.03775806,0.02029825,0.05253569
39248.00000000,0.00000000,0.34414743,0.28738328,0.36888598,0.05162181,0.04618497,0.06408343
39248.00000000,18.00000000,0.35312155,0.28889485,0.36046579,0.04747843,0.06185160,0.09308720
39248.00000000,19.00000000,0.38227707,0.24697783,0.36948110,0.03077443,0.04178852,0.05141499
39248.00000000,20.00000000,0.39290886,0.18579765,0.41911345,0.04400455,0.01535849,0.05038547
39248.00000000,1.00000000,0.47257335,0.20811682,0.31874606,0.03134390,0.03473543,0.05805561
39248.00000000,2.00000000,0.45799373,0.21618694,0.32627410,0.01700385,0.01562929,0.01945850
39248.00000000,3.00000000,0.35852719,0.22642737,0.41378893,0.04031371,0.10058927,0.13352741
39248.00000000,4.00000000,0.30961759,0.22246780,0.46606350,0.05415584,0.03843055,0.05092036
39248.00000000,5.00000000,0.37050952,0.21226377,0.41504466,0.01963896,0.02759316,0.03777477
39248.00000000,6.00000000,0.39678051,0.23847639,0.36327358,0.02168073,0.03030906,0.04092569
39248.00000000,7.00000000,0.38169688,0.18277483,0.43494791,0.03631929,0.01684345,0.04096829
39309.00000000,8.00000000,0.42861446,0.11504276,0.45239678,0.02573264,0.02366862,0.04454703
39309.00000000,9.00000000,0.38279245,0.14933916,0.46625742,0.03493745,0.01963649,0.03753804
39309.00000000,10.00000000,0.38653413,0.10120948,0.50793147,0.03369643,0.03068185,0.05919752
39309.00000000,11.00000000,0.36750379,0.08922001,0.54083979,0.02959731,0.03224331,0.04716676
39309.00000000,12.00000000,0.38676682,0.13247071,0.47834830,0.03937048,0.02732490,0.06210228
39309.00000000,13.00000000,0.51743859,0.18971355,0.28661377,0.05672114,0.03224524,0.07952663
39309.00000000,14.00000000,0.34001934,0.12837066,0.52989260,0.02771051,0.03821621,0.04728268
39309.00000000,15.00000000,0.38089199,0.18528731,0.43179154,0.06013197,0.04061096,0.09153719
39309.00000000,16.00000000,0.31079725,0.15894021,0.53162435,0.05295199,0.02417803,0.06748991
39309.00000000,17.00000000,0.33887578,0.25834697,0.40263488,0.04101998,0.03294644,0.06303184
39309.00000000,0.00000000,0.32870226,0.24197747,0.42943736,0.08408316,0.06381874,0.12706836
39309.00000000,18.00000000,0.39183331,0.19704738,0.40824171,0.05010028,0.05333809,0.09903142
39309.00000000,19.00000000,0.38610912,0.17602380,0.43617083,0.03525305,0.03659080,0.06593590
39309.00000000,20.00000000,0.43902750,0.15498731,0.40302786,0.03350169,0.01079337,0.03940742
39309.00000000,1.00000000,0.40451400,0.11797819,0.47403116,0.03859848,0.02786716,0.05522330
39309.00000000,2.00000000,0.43959493,0.13832130,0.41761702,0.01852679,0.01166272,0.01761612
39309.00000000,3.00000000,0.38429061,0.15466832,0.46048210,0.02792947,0.03387250,0.04660314
39309.00000000,4.00000000,0.33879873,0.15773411,0.50198439,0.05220538,0.02815542,0.03463023
39309.00000000,5.00000000,0.39913388,0.12866122,0.47082499,0.02073119,0.01802201,0.02746354
39309.00000000,6.00000000,0.39831209,0.16997584,0.43102344,0.03958615,0.02862587,0.05122660
39309.00000000,7.00000000,0.40061342,0.14634922,0.45208652,0.04633249,0.01447801,0.04447714
39340.00000000,8.00000000,0.44312571,0.11349539,0.43794182,0.02793611,0.02303069,0.04814960
39340.00000000,9.00000000,0.39090392,0.11171404,0.49476870,0.02721416,0.02070574,0.03876429
39340.00000000,10.00000000,0.41396639,0.07909366,0.50175749,0.03273538,0.02848853,0.05821148
39340.00000000,11.00000000,0.40855524,0.07241376,0.51517122,0.03977571,0.02511791,0.04831761
39340.00000000,12.00000000,0.39021419,0.13488031,0.47506889,0.10244013,0.03370366,0.11089585
39340.00000000,13.00000000,0.54671186,0.12926223,0.31881400,0.16565812,0.03949698,0.19735650
39340.00000000,14.00000000,0.35252669,0.08962987,0.55473323,0.03556786,0.02295928,0.04068014
39340.00000000,15.00000000,0.41732840,0.15071332,0.42837648,0.07213630,0.03461905,0.09368655
39340.00000000,16.00000000,0.33276780,0.11312036,0.55331199,0.03565725,0.02545367,0.05380060
39340.00000000,17.00000000,0.35155861,0.17393439,0.47416870,0.02477046,0.02431447,0.03471212
39340.00000000,0.00000000,0.30715552,0.17538231,0.52089077,0.05068481,0.03077561,0.05942882
39340.00000000,18.00000000,0.39276329,0.12802098,0.47775430,0.04178072,0.03567707,0.05384785
39340.00000000,19.00000000,0.35475132,0.13750654,0.50834283,0.04268322,0.02406322,0.04856128
39340.00000000,20.00000000,0.40805845,0.13249255,0.46091000,0.08782914,0.02374336,0.08818565
39340.00000000,1.00000000,0.41994833,0.08780419,0.48760465,0.04052265,0.02551487,0.06350098
39340.00000000,2.00000000,0.37718968,0.13302758,0.49173575,0.02249188,0.02528967,0.04201956
39340.00000000,3.00000000,0.40665016,0.10620516,0.48562065,0.01620109,0.02232182,0.03058150
39340.00000000,4.00000000,0.35753009,0.07744881,0.56340565,0.04338679,0.03986861,0.05631223
39340.00000000,5.00000000,0.40949946,0.11324078,0.47374915,0.01738723,0.01066071,0.02343619
39340.00000000,6.00000000,0.37250743,0.13260134,0.49558357,0.02880720,0.03873707,0.04013227
39340.00000000,7.00000000,0.43792160,0.10940837,0.45073727,0.03184532,0.01848031,0.04403173
39401.00000000,8.00000000,0.47257519,0.06621327,0.45472391,0.02136699,0.00973320,0.02782529
39401.00000000,9.00000000,0.42828690,0.08550797,0.48190253,0.02967534,0.00978742,0.02726103
39401.00000000,10.00000000,0.43373762,0.04289307,0.51760379,0.03209354,0.02437980,0.05427737
39401.00000000,11.00000000,0.42700857,0.01544809,0.55244588,0.01977493,0.01934419,0.03056238
39401.00000000,12.00000000,0.45875938,0.04722633,0.48833599,0.02871569,0.01657460,0.04216381
39401.00000000,13.00000000,0.63456630,0.06455533,0.28897452,0.02891175,0.02233916,0.04572657
39401.00000000,14.00000000,0.42058861,0.02719163,0.54761102,0.03023574,0.01145659,0.03645271
39401.00000000,15.00000000,0.44126106,0.06903756,0.48449490,0.05701300,0.01650891,0.05706056
39401.00000000,16.00000000,0.39922570,0.04182519,0.55455399,0.03356945,0.01804175,0.05007620
39401.00000000,17.00000000,0.39572664,0.05904938,0.54062313,0.02450186,0.01191899,0.02285273
39401.00000000,0.00000000,0.39967410,0.03539950,0.56079241,0.05449530,0.01893247,0.07080761
39401.00000000,18.00000000,0.43320815,0.05285357,0.50746205,0.03616248,0.02114009,0.04876853
39401.00000000,19.00000000,0.41807409,0.04102236,0.53484608,0.02286961,0.01723042,0.03402012
39401.00000000,20.00000000,0.47789624,0.06540700,0.45100521,0.01857729,0.01463189,0.01856537
39401.00000000,1.00000000,0.46054165,0.06291961,0.47008861,0.02682541,0.01920627,0.03861786
39401.00000000,2.00000000,0.47375005,0.06471394,0.45441329,0.02142464,0.01296468,0.02261003
39401.00000000,3.00000000,0.43837446,0.05160593,0.50608253,0.02586934,0.01190531,0.03506340
39401.00000000,4.00000000,0.39018246,0.05100795,0.55491623,0.03323734,0.02625833,0.02122015
39401.00000000,5.00000000,0.43980639,0.05927649,0.49597777,0.01407582,0.00761141,0.01897252
39401.00000000,6.00000000,0.45295267,0.06879666,0.47289371,0.02019311,0.01376400,0.02997613
39401.00000000,7.00000000,0.44610526,0.08064079,0.46883974,0.02991888,0.01580969,0.04354550
39493.00000000,8.00000000,0.42838041,0.04185877,0.52436562,0.02354165,0.01044880,0.02721393
39493.00000000,9.00000000,0.39371823,0.05768795,0.54588232,0.03279736,0.01293423,0.02613936
39493.00000000,10.00000000,0.39360543,0.03022193,0.57216326,0.01829878,0.01862797,0.03358817
39493.00000000,11.00000000,0.38727484,-0.00219832,0.61100854,0.03124436,0.01976368,0.03659638
39493.00000000,12.00000000,0.41327977,0.03064095,0.55211148,0.01459994,0.01777129,0.02587423
39493.00000000,13.00000000,0.59683129,0.03418642,0.35874631,0.04112178,0.01563230,0.04933506
39493.00000000,14.00000000,0.37100967,0.00340541,0.62213813,0.03990032,0.02043603,0.05001176
39493.00000000,15.00000000,0.39477883,0.03170378,0.56967520,0.06907891,0.01007940,0.06769437
39493.00000000,16.00000000,0.35034758,-0.00071756,0.64747218,0.02571646,0.01026504,0.03419138
39493.00000000,17.00000000,0.35267724,0.01751690,0.62654823,0.02856195,0.00702491,0.02668232
39493.00000000,0.00000000,0.36061855,0.01021417,0.62574664,0.06362631,0.01778632,0.07630100
39493.00000000,18.00000000,0.39616300,0.01341072,0.58402417,0.05043394,0.01297940,0.05732521
39493.00000000,19.00000000,0.37111511,0.01536867,0.60840205,0.02559755,0.01579573,0.03965396
39493.00000000,20.00000000,0.43255145,0.04894213,0.51318453,0.02388794,0.01511884,0.03487831
39493.00000000,1.00000000,0.40136603,0.02109081,0.57224132,0.02573994,0.02680388,0.03146032
39493.00000000,2.00000000,0.43641040,0.04620837,0.51103880,0.02410513,0.00927754,0.02595343
39493.00000000,3.00000000,0.37518080,0.01814124,0.60422628,0.01910312,0.00794826,0.01776218
39493.00000000,4.00000000,0.35161477,0.01820371,0.62697765,0.02557153,0.01535017,0.02073533
39493.00000000,5.00000000,0.38733517,0.04450061,0.56427156,0.01930303,0.01299553,0.02677755
39493.00000000,6.00000000,0.40677780,0.04404222,0.54557949,0.04930375,0.01406180,0.05788612
39493.00000000,7.00000000,0.40183561,0.05728131,0.53799575,0.03070224,0.01342975,0.04164344
39522.00000000,8.00000000,0.42768818,0.05698756,0.50990858,0.02781736,0.01910630,0.03767859
39522.00000000,9.00000000,0.38601648,0.07735891,0.53456305,0.03924465,0.01677648,0.03455875
39522.00000000,10.00000000,0.39259777,0.04496218,0.55814492,0.03300362,0.01944886,0.04588806
39522.00000000,11.00000000,0.37205073,0.00788023,0.61694175,0.03323893,0.01533759,0.03452042
39522.00000000,12.00000000,0.40587328,0.04522832,0.54530090,0.03049166,0.01648699,0.04024749
39522.00000000,13.00000000,0.62379279,0.06245615,0.30396837,0.07246160,0.02501841,0.09383489
39522.00000000,14.00000000,0.37051783,0.01928388,0.60666455,0.04634521,0.01226806,0.05283128
39522.00000000,15.00000000,0.39230933,0.04288930,0.56162056,0.07832814,0.01632920,0.08018423
39522.00000000,16.00000000,0.35649757,0.01943435,0.62198194,0.03786686,0.01129040,0.04578983
39522.00000000,17.00000000,0.30123357,0.03226225,0.66445334,0.06167679,0.01412616,0.05669281
39522.00000000,0.00000000,0.36404877,0.03253273,0.60053888,0.06604246,0.01829192,0.07789279
39522.00000000,18.00000000,0.39078904,0.03779205,0.56461726,0.04599803,0.02081827,0.05897877
39522.00000000,19.00000000,0.34840159,0.02205714,0.62515784,0.02608982,0.01587836,0.04024550
39522.00000000,20.00000000,0.41829575,0.06750971,0.50895525,0.03175807,0.01629306,0.04141742
39522.00000000,1.00000000,0.39887984,0.03914751,0.55732561,0.03555271,0.02312790,0.04015166
39522.00000000,2.00000000,0.43193253,0.04759025,0.51471134,0.01931760,0.00584791,0.02256823
39522.00000000,3.00000000,0.38194870,0.04285319,0.57315164,0.03193904,0.01299825,0.03988967
39522.00000000,4.00000000,0.32963820,0.04156353,0.62614940,0.04668170,0.01502268,0.04045514
39522.00000000,5.00000000,0.38100000,0.05808015,0.55772950,0.03269477,0.00990051,0.03789121
39522.00000000,6.00000000,0.40479600,0.07002882,0.52312859,0.08172177,0.01629748,0.09257744
39522.00000000,7.00000000,0.39850813,0.07611835,0.52340443,0.03116856,0.01804263,0.04130738
39553.00000000,8.00000000,0.40226391,0.06576600,0.52747393,0.03882204,0.01725034,0.04592942
39553.00000000,9.00000000,0.36338225,0.09148214,0.54329040,0.03194393,0.01882629,0.03045323
39553.00000000,10.00000000,0.37463183,0.05382616,0.56735150,0.02918171,0.01758436,0.04093171
39553.00000000,11.00000000,0.38420015,0.01150025,0.60111414,0.02637270,0.00952313,0.02913158
39553.00000000,12.00000000,0.41071187,0.06839641,0.51639719,0.04359670,0.03268286,0.07103280
39553.00000000,13.00000000,0.63181229,0.06481423,0.29255928,0.05520729,0.02421727,0.07127711
39553.00000000,14.00000000,0.37688895,0.02587965,0.59398637,0.06164107,0.01167995,0.06819950
39553.00000000,15.00000000,0.40042104,0.05839774,0.53826273,0.07836384,0.01662698,0.07148635
39553.00000000,16.00000000,0.34278978,0.02939417,0.62617669,0.03496243,0.01554204,0.04446563
39553.00000000,17.00000000,0.34022933,0.04833631,0.60920305,0.03998015,0.01878944,0.03636712
39553.00000000,0.00000000,0.36390819,0.04369623,0.59031918,0.06237812,0.01354476,0.07027112
39553.00000000,18.00000000,0.41226536,0.04785449,0.53296241,0.05415206,0.01476998,0.05961701
39553.00000000,19.00000000,0.37586645,0.04209653,0.57754342,0.02369141,0.01635071,0.03079999
39553.00000000,20.00000000,0.42025350,0.07891686,0.49594138,0.02378460,0.01149010,0.02973934
39553.00000000,1.00000000,0.38631948,0.04961648,0.55991097,0.04625208,0.02045484,0.06161643
39553.00000000,2.00000000,0.42018951,0.07562534,0.49912662,0.02700345,0.01015068,0.02576523
39553.00000000,3.00000000,0.36477457,0.04849458,0.58509646,0.02815753,0.00837239,0.02925013
39553.00000000,4.00000000,0.33719834,0.05559698,0.60451636,0.05223283,0.01677796,0.05102943
39553.00000000,5.00000000,0.37953683,0.06192677,0.55531826,0.03064688,0.01183639,0.03520295
39553.00000000,6.00000000,0.40474812,0.08113943,0.51113039,0.04517768,0.01946572,0.06154584
39553.00000000,7.00000000,0.39060937,0.07857412,0.52867328,0.02194181,0.02041484,0.03872466
39614.00000000,8.00000000,0.44488359,0.08259021,0.46745669,0.04499798,0.01880539,0.05829057
39614.00000000,9.00000000,0.36086340,0.09908086,0.53871390,0.04578385,0.01733343,0.04511853
39614.00000000,10.00000000,0.38039768,0.05727131,0.55798629,0.03140776,0.02853495,0.04744529
39614.00000000,11.00000000,0.39454054,0.03523623,0.56745732,0.02492952,0.01142495,0.03017263
39614.00000000,12.00000000,0.40421959,0.06614353,0.52613204,0.03077805,0.01743734,0.03972701
39614.00000000,13.00000000,0.59470182,0.06979575,0.32639525,0.05928027,0.02604380,0.08388724
39614.00000000,14.00000000,0.38372857,0.03231737,0.58141114,0.03844194,0.01906570,0.04099853
39614.00000000,15.00000000,0.36845512,0.05709046,0.57321428,0.04626621,0.02406317,0.04180516
39614.00000000,16.00000000,0.38309376,0.04340598,0.57199311,0.04798894,0.01732880,0.05996347
39614.00000000,17.00000000,0.34952892,0.05680650,0.59349296,0.05588610,0.02098921,0.05374715
39614.00000000,0.00000000,0.35891034,0.06475421,0.57570529,0.06476696,0.01791457,0.07948014
39614.00000000,18.00000000,0.38749881,0.04216654,0.56412722,0.06393384,0.01721950,0.06091349
39614.00000000,19.00000000,0.38678336,0.05211145,0.55817384,0.01642824,0.02333906,0.03289830
39614.00000000,20.00000000,0.40950971,0.06734797,0.51939445,0.03290519,0.01756883,0.04732625
39614.00000000,1.00000000,0.38755648,0.03841061,0.57019381,0.07080680,0.02403894,0.07970468
39614.00000000,2.00000000,0.41076015,0.06448586,0.52018187,0.02793093,0.01456493,0.03449816
39614.00000000,3.00000000,0.35522232,0.06045861,0.58339874,0.02276863,0.02135388,0.02987397
39614.00000000,4.00000000,0.37159537,0.05485616,0.57087541,0.01972416,0.01403779,0.02565116
39614.00000000,5.00000000,0.37865518,0.06986716,0.54877682,0.01806470,0.01488332,0.01950126
39614.00000000,6.00000000,0.40094984,0.07394461,0.52305805,0.04011350,0.01277329,0.05011491
39614.00000000,7.00000000,0.35512028,0.09005669,0.55368861,0.02982562,0.02182136,0.03199059
39644.00000000,8.00000000,0.45879251,0.06259618,0.47350821,0.04879924,0.01950469,0.05348056
39644.00000000,9.00000000,0.38127907,0.07910501,0.53793154,0.03840296,0.01465727,0.03654723
39644.00000000,10.00000000,0.40446107,0.03843744,0.55193230,0.03354629,0.02197911,0.05128832
39644.00000000,11.00000000,0.41399086,0.00925173,0.57451547,0.03047111,0.01857487,0.03272365
39644.00000000,12.00000000,0.42796418,0.04624591,0.52279360,0.02951222,0.02829990,0.05165228
39644.00000000,13.00000000,0.61411224,0.06141077,0.31649712,0.04798846,0.02209986,0.06947049
39644.00000000,14.00000000,0.40551085,0.01568843,0.57643444,0.03185587,0.02118313,0.04056479
39644.00000000,15.00000000,0.41688625,0.03741058,0.54381281,0.07130757,0.01915401,0.07051434
39644.00000000,16.00000000,0.40178330,0.00827333,0.58939656,0.02661224,0.01236462,0.03522682
39644.00000000,17.00000000,0.35537344,0.01259258,0.63224429,0.03154318,0.02843239,0.02284870
39644.00000000,0.00000000,0.38940746,0.03485564,0.57480456,0.06392485,0.01858352,0.07478627
39644.00000000,18.00000000,0.42869473,0.04449736,0.52081350,0.05555834,0.01333103,0.05681998
39644.00000000,19.00000000,0.39483323,0.03806995,0.56387649,0.02299570,0.01316253,0.02712110
39644.00000000,20.00000000,0.43120861,0.06849095,0.49663750,0.02882394,0.01394853,0.03858126
39644.00000000,1.00000000,0.40863325,0.03156634,0.55530699,0.04920018,0.03333679,0.05747569
39644.00000000,2.00000000,0.44196047,0.05488884,0.49776619,0.01657989,0.01556914,0.02631157
39644.00000000,3.00000000,0.37854202,0.03466111,0.58615612,0.02773490,0.01581715,0.02279226
39644.00000000,4.00000000,0.37795688,0.03071738,0.58886896,0.02108394,0.01422533,0.01869495
39644.00000000,5.00000000,0.39697176,0.04864559,0.55222104,0.01961626,0.01619441,0.02787495
39644.00000000,6.00000000,0.42228128,0.06119534,0.51467725,0.03981441,0.02524669,0.05896896
39644.00000000,7.00000000,0.37589469,0.08059555,0.54262228,0.03491217,0.02011110,0.03364568
39706.00000000,8.00000000,0.46996556,0.02310684,0.50018314,0.03063338,0.02442191,0.02734092
39706.00000000,9.00000000,0.38843384,0.04544357,0.56375368,0.03771241,0.02568738,0.04081654
39706.00000000,10.00000000,0.45765253,0.00979820,0.52606998,0.03305079,0.02319219,0.04451661
39706.00000000,11.00000000,0.42464058,-0.00368925,0.57460402,0.04777719,0.01785084,0.04754172
39706.00000000,12.00000000,0.45842999,0.00878195,0.52700131,0.03905518,0.02130033,0.05416658
39706.00000000,13.00000000,0.68645858,0.02592717,0.27401298,0.04621254,0.01889528,0.05609512
39706.00000000,14.00000000,0.43849954,-0.01744348,0.57475193,0.05711900,0.01815898,0.06333242
39706.00000000,15.00000000,0.40118398,-0.01231457,0.60868206,0.07921334,0.04298623,0.11231548
39706.00000000,16.00000000,0.42195001,0.01527473,0.56119648,0.05904392,0.02186158,0.07251770
39706.00000000,17.00000000,0.43243246,-0.03943584,0.60668290,0.03548976,0.02363075,0.03413973
39706.00000000,0.00000000,0.44458980,0.01037089,0.54170026,0.07011087,0.02566802,0.08531686
39706.00000000,18.00000000,0.48158691,0.02492493,0.48609578,0.05241686,0.02227631,0.04890758
39706.00000000,19.00000000,0.41829345,-0.02223794,0.59966535,0.04033368,0.04197004,0.06243235
39706.00000000,20.00000000,0.49207347,0.05103567,0.45090594,0.03977814,0.01247272,0.04155887
39706.00000000,1.00000000,0.44623464,0.03374636,0.51426194,0.03129142,0.02656251,0.03991843
39706.00000000,2.00000000,0.45403190,0.03703106,0.50303148,0.01896988,0.01510361,0.02952603
39706.00000000,3.00000000,0.40134213,0.00889005,0.58842573,0.05105347,0.01579037,0.05953481
39706.00000000,4.00000000,0.38239217,0.02727538,0.58676764,0.02448597,0.02385519,0.03249183
39706.00000000,5.00000000,0.40778898,0.03291251,0.55583912,0.01563893,0.02458824,0.02184078
39706.00000000,6.00000000,0.43330152,0.00344061,0.56101455,0.05895675,0.03859292,0.09415135
39706.00000000,7.00000000,0.47634427,0.01821306,0.50066595,0.05992440,0.02114474,0.07743852
39736.00000000,8.00000000,0.45763037,-0.01858874,0.55137174,0.06073369,0.03003119,0.07593616
39736.00000000,9.00000000,0.46627277,0.01836402,0.51024862,0.04929324,0.02546710,0.05159539
39736.00000000,10.00000000,0.42162957,-0.03734717,0.60770199,0.04691143,0.01957048,0.06511831
39736.00000000,11.00000000,0.42829114,-0.06465357,0.62872402,0.03130405,0.02675630,0.04838736
39736.00000000,12.00000000,0.43975468,-0.03653939,0.58791247,0.03124152,0.01434040,0.04026180
39736.00000000,13.00000000,0.66418281,0.01876953,0.29989075,0.04276312,0.01658617,0.05702839
39736.00000000,14.00000000,0.43434419,-0.05725053,0.61653577,0.04634216,0.01833126,0.05862125
39736.00000000,15.00000000,0.48667041,-0.01667758,0.52419454,0.06463458,0.02051246,0.08035099
39736.00000000,16.00000000,0.58439012,0.00163226,0.41194356,0.03297356,0.02125601,0.04317993
39736.00000000,17.00000000,0.44559689,-0.02409456,0.57110775,0.04015816,0.01237446,0.05153923
39736.00000000,0.00000000,0.45282806,-0.04114506,0.58210200,0.05239135,0.01913321,0.06399848
39736.00000000,18.00000000,0.47815760,-0.02809723,0.54116338,0.03074199,0.01053941,0.03562301
39736.00000000,19.00000000,0.41679799,-0.03087533,0.60433717,0.03956521,0.00911591,0.04608818
39736.00000000,20.00000000,0.48495453,0.00233486,0.50511284,0.01708797,0.01412547,0.02708407
39736.00000000,1.00000000,0.51425018,-0.00316659,0.48118593,0.04194579,0.02599046,0.03084097
39736.00000000,2.00000000,0.48457678,-0.00073286,0.50789832,0.02513374,0.01688920,0.03347097
39736.00000000,3.00000000,0.41142095,-0.02917682,0.61111151,0.03949877,0.02919325,0.05752408
39736.00000000,4.00000000,0.47522246,-0.00605926,0.52558292,0.05250417,0.01431202,0.05315576
39736.00000000,5.00000000,0.43322434,-0.02049357,0.58256556,0.07330682,0.02434242,0.09597299
39736.00000000,6.00000000,0.45429158,0.00482801,0.53163619,0.03467166,0.01759494,0.05164887
39736.00000000,7.00000000,0.41730852,-0.02159499,0.59776765,0.04135838,0.02005379,0.05569333
39918.00000000,8.00000000,0.44019092,0.02423047,0.52994515,0.03139768,0.02140408,0.04808533
39918.00000000,9.00000000,0.42618801,0.05965360,0.51184884,0.02836694,0.01035463,0.02643053
39918.00000000,10.00000000,0.44197530,-0.00486677,0.55706403,0.03126878,0.02450164,0.04812604
39918.00000000,11.00000000,0.45254663,-0.01395742,0.55912972,0.03186361,0.01599635,0.04049668
39918.00000000,12.00000000,0.46766175,0.02863672,0.49995493,0.04197429,0.02272716,0.05002947
39918.00000000,13.00000000,0.61878290,0.03846775,0.33356601,0.04421340,0.01400018,0.05327825
39918.00000000,14.00000000,0.45379702,-0.00915510,0.55145979,0.04021918,0.01315757,0.04958648
39918.00000000,15.00000000,0.42550564,-0.00032102,0.57167623,0.06698268,0.01919359,0.06256376
39918.00000000,16.00000000,0.43054923,-0.01977770,0.58797581,0.03332442,0.01437903,0.04685984
