41553.00000000,29.00000000,-0.00657734,0.66409779,0.33938730,0.00000000,0.00000000,0.00000000
41553.00000000,30.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,31.00000000,-0.00223324,0.69232637,0.30724707,0.00000000,0.00000000,0.00000000
41553.00000000,32.00000000,0.00215725,0.32993650,0.66847926,0.00000000,0.00000000,0.00000000
41553.00000000,33.00000000,0.01306507,0.52939934,0.45228779,0.00000000,0.00000000,0.00000000
41553.00000000,34.00000000,0.12779298,0.27380234,0.59496325,0.00000000,0.00000000,0.00000000
41553.00000000,35.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,36.00000000,0.11832229,0.30843788,0.57156003,0.00000000,0.00000000,0.00000000
41553.00000000,37.00000000,0.00214548,0.31960875,0.67681903,0.00000000,0.00000000,0.00000000
41553.00000000,38.00000000,0.04754923,0.53037602,0.41530573,0.03503348,0.06220236,0.02650646
41553.00000000,3.00000000,-0.02314043,0.41295713,0.61080599,0.00389569,0.03771982,0.04269439
41553.00000000,39.00000000,-0.07550281,0.47945979,0.59677470,0.00000000,0.00000000,0.00000000
41553.00000000,40.00000000,-0.02342479,0.63298696,0.38857338,0.00000000,0.00000000,0.00000000
41553.00000000,41.00000000,0.26409879,0.18452425,0.54622668,0.08735630,0.00261441,0.08605345
41553.00000000,42.00000000,-0.14381093,0.44658452,0.69849724,0.02043300,0.00070428,0.02183161
41553.00000000,43.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,44.00000000,0.06504409,0.22206898,0.71112251,0.00074787,0.00704283,0.00587758
41553.00000000,45.00000000,-0.05079867,0.57397264,0.47695082,0.00000000,0.00000000,0.00000000
41553.00000000,46.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,47.00000000,0.17226964,0.29415816,0.53214371,0.02630922,0.03289698,0.00633289
41553.00000000,48.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,4.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,49.00000000,-0.04446176,0.31237236,0.73080385,0.00000000,0.00000000,0.00000000
41553.00000000,50.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,51.00000000,0.45101339,0.49878299,0.04984961,0.00000000,0.00000000,0.00000000
41553.00000000,52.00000000,-0.04049042,0.83868665,0.20209892,0.00000000,0.00000000,0.00000000
41553.00000000,53.00000000,-0.01531188,0.59007609,0.42263433,0.02813929,0.01669537,0.01280523
41553.00000000,54.00000000,0.03972017,0.61095297,0.34439936,0.01786740,0.02322745,0.00467434
41553.00000000,55.00000000,-0.02597876,0.48504996,0.54137039,0.00000000,0.00000000,0.00000000
41553.00000000,56.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,57.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,58.00000000,-0.03799647,0.30501902,0.73318565,0.00000000,0.00000000,0.00000000
41553.00000000,5.00000000,0.09008224,0.45053869,0.45489681,0.00000000,0.00000000,0.00000000
41553.00000000,59.00000000,0.01603892,0.28366375,0.70274657,0.01073939,0.01657781,0.02799975
41553.00000000,60.00000000,-0.02912617,0.52363312,0.50566405,0.00000000,0.00000000,0.00000000
41553.00000000,61.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,62.00000000,-0.00309552,0.42007270,0.58105963,0.00555338,0.00747720,0.00184814
41553.00000000,63.00000000,0.01412551,0.69296581,0.28739643,0.00000000,0.00000000,0.00000000
41553.00000000,64.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,65.00000000,0.05217576,0.25965706,0.68481690,0.00000000,0.00000000,0.00000000
41553.00000000,66.00000000,0.09743696,0.34292954,0.55627769,0.00000000,0.00000000,0.00000000
41553.00000000,67.00000000,0.05407467,0.68215942,0.25987384,0.04728586,0.05238651,0.00294783
41553.00000000,68.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,6.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,69.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,70.00000000,0.12720294,0.18034837,0.69316965,0.04423266,0.02483672,0.01980249
41553.00000000,71.00000000,0.12952593,0.14578032,0.72165555,0.00000000,0.00000000,0.00000000
41553.00000000,72.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,73.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,74.00000000,-0.03462490,0.36481881,0.67173994,0.00000000,0.00000000,0.00000000
41553.00000000,75.00000000,-0.06053323,0.38781640,0.67479414,0.00000000,0.00000000,0.00000000
41553.00000000,76.00000000,0.16321027,0.38239118,0.45480633,0.00000000,0.00000000,0.00000000
41553.00000000,77.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,78.00000000,0.09552639,0.22743344,0.67685169,0.00000000,0.00000000,0.00000000
41553.00000000,7.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,79.00000000,0.13298799,0.38628983,0.47621825,0.05241471,0.04229857,0.01061609
41553.00000000,80.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,81.00000000,0.25097156,0.25383511,0.48943591,0.00000000,0.00000000,0.00000000
41553.00000000,82.00000000,-0.02607328,0.63457805,0.39187044,0.01446302,0.06039134,0.07575753
41553.00000000,83.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,84.00000000,-0.02045234,0.25461295,0.76363194,0.00000000,0.00000000,0.00000000
41553.00000000,85.00000000,0.01045201,0.49867594,0.49087834,0.02030365,0.00502884,0.02575644
41553.00000000,86.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,87.00000000,-0.09379522,0.39573324,0.69922662,0.00000000,0.00000000,0.00000000
41553.00000000,88.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,8.00000000,0.04325321,0.62198174,0.32856348,0.00000000,0.00000000,0.00000000
41553.00000000,89.00000000,0.07129263,0.52211446,0.40069005,0.00000000,0.00000000,0.00000000
41553.00000000,90.00000000,0.21044125,0.25950211,0.52552545,0.00000000,0.00000000,0.00000000
41553.00000000,91.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,92.00000000,0.11258731,0.44989687,0.43368411,0.00000000,0.00000000,0.00000000
41553.00000000,93.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,94.00000000,0.13685885,0.31569242,0.54553175,0.00000000,0.00000000,0.00000000
41553.00000000,95.00000000,0.11506151,0.52280188,0.35692337,0.00000000,0.00000000,0.00000000
41553.00000000,96.00000000,0.19902581,0.14069578,0.65623933,0.00000000,0.00000000,0.00000000
41553.00000000,97.00000000,nan,nan,nan,nan,nan,nan
41553.00000000,98.00000000,0.12136167,0.33823287,0.53601128,0.00000000,0.00000000,0.00000000
41554.00000000,9.00000000,0.01811620,0.13236751,0.84928018,0.01078983,0.00581836,0.01670705
41554.00000000,99.00000000,-0.03778498,0.27153203,0.76566523,0.02440586,0.01560011,0.00932108
41554.00000000,10.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,11.00000000,0.05686876,0.43920964,0.49898085,0.01079346,0.05899059,0.07124270
41554.00000000,12.00000000,0.04848383,0.47607166,0.47053757,0.00000000,0.00000000,0.00000000
41554.00000000,13.00000000,0.02317587,0.62013113,0.35189706,0.00000000,0.00000000,0.00000000
41554.00000000,14.00000000,-0.02127922,0.55170959,0.46757546,0.02479802,0.00440589,0.02958145
41554.00000000,15.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,16.00000000,0.05273345,0.60088253,0.34119135,0.00000000,0.00000000,0.00000000
41554.00000000,17.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,18.00000000,-0.06857382,0.55591190,0.51107472,0.00000000,0.00000000,0.00000000
41554.00000000,1.00000000,0.04802438,0.47672668,0.47389787,0.00000000,0.00000000,0.00000000
41554.00000000,19.00000000,0.02433863,0.59678441,0.37502575,0.03309633,0.01174222,0.02273239
41554.00000000,100.00000000,-0.04042112,0.27959371,0.75941449,0.00000000,0.00000000,0.00000000
41554.00000000,101.00000000,0.23769471,0.27099213,0.48670056,0.08037341,0.01437285,0.06692732
41554.00000000,102.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,103.00000000,0.05334205,0.48236355,0.46074492,0.00458528,0.01785559,0.02289584
41554.00000000,104.00000000,0.16068172,0.31999350,0.51496029,0.01678506,0.00166356,0.01520330
41554.00000000,105.00000000,-0.03788383,0.55842692,0.47791171,0.00000000,0.00000000,0.00000000
41554.00000000,106.00000000,0.10119902,0.45609754,0.43946019,0.00000000,0.00000000,0.00000000
41554.00000000,107.00000000,0.06569932,0.54222631,0.38759845,0.00000000,0.00000000,0.00000000
41554.00000000,108.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,109.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,110.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,111.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,112.00000000,-0.03226815,0.41015032,0.62514788,0.00000000,0.00000000,0.00000000
41554.00000000,113.00000000,0.02412712,0.43731192,0.53526837,0.00000000,0.00000000,0.00000000
41554.00000000,114.00000000,0.09243152,0.39967054,0.50412989,0.00000000,0.00000000,0.00000000
41554.00000000,115.00000000,0.04111060,0.71292770,0.24274446,0.00000000,0.00000000,0.00000000
41554.00000000,116.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,117.00000000,0.11582909,0.38405496,0.49653980,0.00000000,0.00000000,0.00000000
41554.00000000,118.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,119.00000000,0.05204896,0.79179245,0.15324640,0.00000000,0.00000000,0.00000000
41554.00000000,120.00000000,0.02705110,0.45990297,0.50911188,0.01186086,0.01851255,0.03081525
41554.00000000,121.00000000,0.03454062,0.51547295,0.44285396,0.00000000,0.00000000,0.00000000
41554.00000000,122.00000000,0.13090545,0.21061674,0.65622771,0.00000000,0.00000000,0.00000000
41554.00000000,123.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,124.00000000,-0.02910743,0.50174671,0.52733433,0.02943597,0.10095634,0.13144270
41554.00000000,125.00000000,0.25641561,0.16403963,0.57531416,0.00000000,0.00000000,0.00000000
41554.00000000,126.00000000,-0.04723480,0.72257054,0.32547787,0.00000000,0.00000000,0.00000000
41554.00000000,127.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,128.00000000,0.06329408,0.24992995,0.68516535,0.00000000,0.00000000,0.00000000
41554.00000000,129.00000000,0.13539638,0.32451186,0.53490335,0.00000000,0.00000000,0.00000000
41554.00000000,130.00000000,0.01442987,0.51603645,0.46739128,0.00000000,0.00000000,0.00000000
41554.00000000,131.00000000,-0.06660170,0.48321527,0.58397472,0.00000000,0.00000000,0.00000000
41554.00000000,132.00000000,-0.01761681,0.59410185,0.42125487,0.00000000,0.00000000,0.00000000
41554.00000000,133.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,20.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,21.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,22.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,23.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,24.00000000,-0.02974596,0.62575388,0.40317678,0.00000000,0.00000000,0.00000000
41554.00000000,25.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,26.00000000,-0.01512653,0.26935610,0.74301308,0.00000000,0.00000000,0.00000000
41554.00000000,27.00000000,0.06021626,0.45705423,0.47990987,0.00376839,0.03066421,0.03490067
41554.00000000,28.00000000,0.01066511,0.54704422,0.43856049,0.00363316,0.05462286,0.05978313
41554.00000000,2.00000000,0.03749914,0.65356392,0.30434969,0.00759487,0.01644670,0.02367581
41554.00000000,29.00000000,-0.00657734,0.66409779,0.33938730,0.00000000,0.00000000,0.00000000
41554.00000000,30.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,31.00000000,-0.00223324,0.69232637,0.30724707,0.00000000,0.00000000,0.00000000
41554.00000000,32.00000000,0.00215725,0.32993650,0.66847926,0.00000000,0.00000000,0.00000000
41554.00000000,33.00000000,0.01306507,0.52939934,0.45228779,0.00000000,0.00000000,0.00000000
41554.00000000,34.00000000,0.12779298,0.27380234,0.59496325,0.00000000,0.00000000,0.00000000
41554.00000000,35.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,36.00000000,0.11832229,0.30843788,0.57156003,0.00000000,0.00000000,0.00000000
41554.00000000,37.00000000,0.00214548,0.31960875,0.67681903,0.00000000,0.00000000,0.00000000
41554.00000000,38.00000000,0.04754923,0.53037602,0.41530573,0.03503348,0.06220236,0.02650646
41554.00000000,3.00000000,-0.02314043,0.41295713,0.61080599,0.00389569,0.03771982,0.04269439
41554.00000000,39.00000000,-0.07550281,0.47945979,0.59677470,0.00000000,0.00000000,0.00000000
41554.00000000,40.00000000,-0.02342479,0.63298696,0.38857338,0.00000000,0.00000000,0.00000000
41554.00000000,41.00000000,0.26409879,0.18452425,0.54622668,0.08735630,0.00261441,0.08605345
41554.00000000,42.00000000,-0.14381093,0.44658452,0.69849724,0.02043300,0.00070428,0.02183161
41554.00000000,43.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,44.00000000,0.06504409,0.22206898,0.71112251,0.00074787,0.00704283,0.00587758
41554.00000000,45.00000000,-0.05079867,0.57397264,0.47695082,0.00000000,0.00000000,0.00000000
41554.00000000,46.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,47.00000000,0.17226964,0.29415816,0.53214371,0.02630922,0.03289698,0.00633289
41554.00000000,48.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,4.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,49.00000000,-0.04446176,0.31237236,0.73080385,0.00000000,0.00000000,0.00000000
41554.00000000,50.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,51.00000000,0.45101339,0.49878299,0.04984961,0.00000000,0.00000000,0.00000000
41554.00000000,52.00000000,-0.04049042,0.83868665,0.20209892,0.00000000,0.00000000,0.00000000
41554.00000000,53.00000000,-0.01531188,0.59007609,0.42263433,0.02813929,0.01669537,0.01280523
41554.00000000,54.00000000,0.03972017,0.61095297,0.34439936,0.01786740,0.02322745,0.00467434
41554.00000000,55.00000000,-0.02597876,0.48504996,0.54137039,0.00000000,0.00000000,0.00000000
41554.00000000,56.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,57.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,58.00000000,-0.03799647,0.30501902,0.73318565,0.00000000,0.00000000,0.00000000
41554.00000000,5.00000000,0.09008224,0.45053869,0.45489681,0.00000000,0.00000000,0.00000000
41554.00000000,59.00000000,0.01603892,0.28366375,0.70274657,0.01073939,0.01657781,0.02799975
41554.00000000,60.00000000,-0.02912617,0.52363312,0.50566405,0.00000000,0.00000000,0.00000000
41554.00000000,61.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,62.00000000,-0.00309552,0.42007270,0.58105963,0.00555338,0.00747720,0.00184814
41554.00000000,63.00000000,0.01412551,0.69296581,0.28739643,0.00000000,0.00000000,0.00000000
41554.00000000,64.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,65.00000000,0.05217576,0.25965706,0.68481690,0.00000000,0.00000000,0.00000000
41554.00000000,66.00000000,0.09743696,0.34292954,0.55627769,0.00000000,0.00000000,0.00000000
41554.00000000,67.00000000,0.05407467,0.68215942,0.25987384,0.04728586,0.05238651,0.00294783
41554.00000000,68.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,6.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,69.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,70.00000000,0.12720294,0.18034837,0.69316965,0.04423266,0.02483672,0.01980249
41554.00000000,71.00000000,0.12952593,0.14578032,0.72165555,0.00000000,0.00000000,0.00000000
41554.00000000,72.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,73.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,74.00000000,-0.03462490,0.36481881,0.67173994,0.00000000,0.00000000,0.00000000
41554.00000000,75.00000000,-0.06053323,0.38781640,0.67479414,0.00000000,0.00000000,0.00000000
41554.00000000,76.00000000,0.16321027,0.38239118,0.45480633,0.00000000,0.00000000,0.00000000
41554.00000000,77.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,78.00000000,0.09552639,0.22743344,0.67685169,0.00000000,0.00000000,0.00000000
41554.00000000,7.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,79.00000000,0.13298799,0.38628983,0.47621825,0.05241471,0.04229857,0.01061609
41554.00000000,80.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,81.00000000,0.25097156,0.25383511,0.48943591,0.00000000,0.00000000,0.00000000
41554.00000000,82.00000000,-0.02607328,0.63457805,0.39187044,0.01446302,0.06039134,0.07575753
41554.00000000,83.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,84.00000000,-0.02045234,0.25461295,0.76363194,0.00000000,0.00000000,0.00000000
41554.00000000,85.00000000,0.01045201,0.49867594,0.49087834,0.02030365,0.00502884,0.02575644
41554.00000000,86.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,87.00000000,-0.09379522,0.39573324,0.69922662,0.00000000,0.00000000,0.00000000
41554.00000000,88.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,8.00000000,0.04325321,0.62198174,0.32856348,0.00000000,0.00000000,0.00000000
41554.00000000,89.00000000,0.07129263,0.52211446,0.40069005,0.00000000,0.00000000,0.00000000
41554.00000000,90.00000000,0.21044125,0.25950211,0.52552545,0.00000000,0.00000000,0.00000000
41554.00000000,91.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,92.00000000,0.11258731,0.44989687,0.43368411,0.00000000,0.00000000,0.00000000
41554.00000000,93.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,94.00000000,0.13685885,0.31569242,0.54553175,0.00000000,0.00000000,0.00000000
41554.00000000,95.00000000,0.11506151,0.52280188,0.35692337,0.00000000,0.00000000,0.00000000
41554.00000000,96.00000000,0.19902581,0.14069578,0.65623933,0.00000000,0.00000000,0.00000000
41554.00000000,97.00000000,nan,nan,nan,nan,nan,nan
41554.00000000,98.00000000,0.12136167,0.33823287,0.53601128,0.00000000,0.00000000,0.00000000
41555.00000000,9.00000000,0.01811620,0.13236751,0.84928018,0.01078983,0.00581836,0.01670705
41555.00000000,99.00000000,-0.03778498,0.27153203,0.76566523,0.02440586,0.01560011,0.00932108
41555.00000000,10.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,11.00000000,0.05686876,0.43920964,0.49898085,0.01079346,0.05899059,0.07124270
41555.00000000,12.00000000,0.04848383,0.47607166,0.47053757,0.00000000,0.00000000,0.00000000
41555.00000000,13.00000000,0.02317587,0.62013113,0.35189706,0.00000000,0.00000000,0.00000000
41555.00000000,14.00000000,-0.02127922,0.55170959,0.46757546,0.02479802,0.00440589,0.02958145
41555.00000000,15.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,16.00000000,0.05273345,0.60088253,0.34119135,0.00000000,0.00000000,0.00000000
41555.00000000,17.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,18.00000000,-0.06857382,0.55591190,0.51107472,0.00000000,0.00000000,0.00000000
41555.00000000,1.00000000,0.04802438,0.47672668,0.47389787,0.00000000,0.00000000,0.00000000
41555.00000000,19.00000000,0.02433863,0.59678441,0.37502575,0.03309633,0.01174222,0.02273239
41555.00000000,100.00000000,-0.04042112,0.27959371,0.75941449,0.00000000,0.00000000,0.00000000
41555.00000000,101.00000000,0.23769471,0.27099213,0.48670056,0.08037341,0.01437285,0.06692732
41555.00000000,102.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,103.00000000,0.05334205,0.48236355,0.46074492,0.00458528,0.01785559,0.02289584
41555.00000000,104.00000000,0.16068172,0.31999350,0.51496029,0.01678506,0.00166356,0.01520330
41555.00000000,105.00000000,-0.03788383,0.55842692,0.47791171,0.00000000,0.00000000,0.00000000
41555.00000000,106.00000000,0.10119902,0.45609754,0.43946019,0.00000000,0.00000000,0.00000000
41555.00000000,107.00000000,0.06569932,0.54222631,0.38759845,0.00000000,0.00000000,0.00000000
41555.00000000,108.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,109.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,110.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,111.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,112.00000000,-0.03226815,0.41015032,0.62514788,0.00000000,0.00000000,0.00000000
41555.00000000,113.00000000,0.02412712,0.43731192,0.53526837,0.00000000,0.00000000,0.00000000
41555.00000000,114.00000000,0.09243152,0.39967054,0.50412989,0.00000000,0.00000000,0.00000000
41555.00000000,115.00000000,0.04111060,0.71292770,0.24274446,0.00000000,0.00000000,0.00000000
41555.00000000,116.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,117.00000000,0.11582909,0.38405496,0.49653980,0.00000000,0.00000000,0.00000000
41555.00000000,118.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,119.00000000,0.05204896,0.79179245,0.15324640,0.00000000,0.00000000,0.00000000
41555.00000000,120.00000000,0.02705110,0.45990297,0.50911188,0.01186086,0.01851255,0.03081525
41555.00000000,121.00000000,0.03454062,0.51547295,0.44285396,0.00000000,0.00000000,0.00000000
41555.00000000,122.00000000,0.13090545,0.21061674,0.65622771,0.00000000,0.00000000,0.00000000
41555.00000000,123.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,124.00000000,-0.02910743,0.50174671,0.52733433,0.02943597,0.10095634,0.13144270
41555.00000000,125.00000000,0.25641561,0.16403963,0.57531416,0.00000000,0.00000000,0.00000000
41555.00000000,126.00000000,-0.04723480,0.72257054,0.32547787,0.00000000,0.00000000,0.00000000
41555.00000000,127.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,128.00000000,0.06329408,0.24992995,0.68516535,0.00000000,0.00000000,0.00000000
41555.00000000,129.00000000,0.13539638,0.32451186,0.53490335,0.00000000,0.00000000,0.00000000
41555.00000000,130.00000000,0.01442987,0.51603645,0.46739128,0.00000000,0.00000000,0.00000000
41555.00000000,131.00000000,-0.06660170,0.48321527,0.58397472,0.00000000,0.00000000,0.00000000
41555.00000000,132.00000000,-0.01761681,0.59410185,0.42125487,0.00000000,0.00000000,0.00000000
41555.00000000,133.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,20.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,21.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,22.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,23.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,24.00000000,-0.02974596,0.62575388,0.40317678,0.00000000,0.00000000,0.00000000
41555.00000000,25.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,26.00000000,-0.01512653,0.26935610,0.74301308,0.00000000,0.00000000,0.00000000
41555.00000000,27.00000000,0.06021626,0.45705423,0.47990987,0.00376839,0.03066421,0.03490067
41555.00000000,28.00000000,0.01066511,0.54704422,0.43856049,0.00363316,0.05462286,0.05978313
41555.00000000,2.00000000,0.03749914,0.65356392,0.30434969,0.00759487,0.01644670,0.02367581
41555.00000000,29.00000000,-0.00657734,0.66409779,0.33938730,0.00000000,0.00000000,0.00000000
41555.00000000,30.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,31.00000000,-0.00223324,0.69232637,0.30724707,0.00000000,0.00000000,0.00000000
41555.00000000,32.00000000,0.00215725,0.32993650,0.66847926,0.00000000,0.00000000,0.00000000
41555.00000000,33.00000000,0.01306507,0.52939934,0.45228779,0.00000000,0.00000000,0.00000000
41555.00000000,34.00000000,0.12779298,0.27380234,0.59496325,0.00000000,0.00000000,0.00000000
41555.00000000,35.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,36.00000000,0.11832229,0.30843788,0.57156003,0.00000000,0.00000000,0.00000000
41555.00000000,37.00000000,0.00214548,0.31960875,0.67681903,0.00000000,0.00000000,0.00000000
41555.00000000,38.00000000,0.04754923,0.53037602,0.41530573,0.03503348,0.06220236,0.02650646
41555.00000000,3.00000000,-0.02314043,0.41295713,0.61080599,0.00389569,0.03771982,0.04269439
41555.00000000,39.00000000,-0.07550281,0.47945979,0.59677470,0.00000000,0.00000000,0.00000000
41555.00000000,40.00000000,-0.02342479,0.63298696,0.38857338,0.00000000,0.00000000,0.00000000
41555.00000000,41.00000000,0.26409879,0.18452425,0.54622668,0.08735630,0.00261441,0.08605345
41555.00000000,42.00000000,-0.14381093,0.44658452,0.69849724,0.02043300,0.00070428,0.02183161
41555.00000000,43.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,44.00000000,0.06504409,0.22206898,0.71112251,0.00074787,0.00704283,0.00587758
41555.00000000,45.00000000,-0.05079867,0.57397264,0.47695082,0.00000000,0.00000000,0.00000000
41555.00000000,46.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,47.00000000,0.17226964,0.29415816,0.53214371,0.02630922,0.03289698,0.00633289
41555.00000000,48.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,4.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,49.00000000,-0.04446176,0.31237236,0.73080385,0.00000000,0.00000000,0.00000000
41555.00000000,50.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,51.00000000,0.45101339,0.49878299,0.04984961,0.00000000,0.00000000,0.00000000
41555.00000000,52.00000000,-0.04049042,0.83868665,0.20209892,0.00000000,0.00000000,0.00000000
41555.00000000,53.00000000,-0.01531188,0.59007609,0.42263433,0.02813929,0.01669537,0.01280523
41555.00000000,54.00000000,0.03972017,0.61095297,0.34439936,0.01786740,0.02322745,0.00467434
41555.00000000,55.00000000,-0.02597876,0.48504996,0.54137039,0.00000000,0.00000000,0.00000000
41555.00000000,56.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,57.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,58.00000000,-0.03799647,0.30501902,0.73318565,0.00000000,0.00000000,0.00000000
41555.00000000,5.00000000,0.09008224,0.45053869,0.45489681,0.00000000,0.00000000,0.00000000
41555.00000000,59.00000000,0.01603892,0.28366375,0.70274657,0.01073939,0.01657781,0.02799975
41555.00000000,60.00000000,-0.02912617,0.52363312,0.50566405,0.00000000,0.00000000,0.00000000
41555.00000000,61.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,62.00000000,-0.00309552,0.42007270,0.58105963,0.00555338,0.00747720,0.00184814
41555.00000000,63.00000000,0.01412551,0.69296581,0.28739643,0.00000000,0.00000000,0.00000000
41555.00000000,64.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,65.00000000,0.05217576,0.25965706,0.68481690,0.00000000,0.00000000,0.00000000
41555.00000000,66.00000000,0.09743696,0.34292954,0.55627769,0.00000000,0.00000000,0.00000000
41555.00000000,67.00000000,0.05407467,0.68215942,0.25987384,0.04728586,0.05238651,0.00294783
41555.00000000,68.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,6.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,69.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,70.00000000,0.12720294,0.18034837,0.69316965,0.04423266,0.02483672,0.01980249
41555.00000000,71.00000000,0.12952593,0.14578032,0.72165555,0.00000000,0.00000000,0.00000000
41555.00000000,72.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,73.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,74.00000000,-0.03462490,0.36481881,0.67173994,0.00000000,0.00000000,0.00000000
41555.00000000,75.00000000,-0.06053323,0.38781640,0.67479414,0.00000000,0.00000000,0.00000000
41555.00000000,76.00000000,0.16321027,0.38239118,0.45480633,0.00000000,0.00000000,0.00000000
41555.00000000,77.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,78.00000000,0.09552639,0.22743344,0.67685169,0.00000000,0.00000000,0.00000000
41555.00000000,7.00000000,nan,nan,nan,nan,nan,nan
41555.00000000,79.00000000,0.13298799,0.38628983,0.47621825,0.05241471,0.04229857,0.01061609
